TLAB,3.99,4.09
TMK,41.9,42.09
TMO,32.69,32.93
TROW,32.0,32.33
TRV,41.8,41.66
TSN,7.95,8.07
TSO,11.16,11.91
TSS,14.06,14.0
TT,44.4,45.05
TWX,9.42,9.51
TXN,14.5,14.45
TXT,12.66,12.78
TYC,20.93,20.97
UIS,4.17,4.36
UNH,26.16,25.96
UNM,17.04,16.92
UNP,45.83,46.09
UPS,52.83,52.89
USB,23.83,23.99
UST,69.07,69.04
UTX,50.79,51.15
VAR,34.07,33.99
VFC,52.22,53.07
VIA.B,17.32,17.34
VLO,20.09,20.49
VMC,66.83,65.83
VNO,58.35,58.65
VRSN,19.48,19.56
VZ,32.88,32.85
WAG,24.15,24.11
WAT,36.15,36.17
WB,5.37,5.5
WEN,24.09,24.71
WFC,27.3,27.48
WFMI,9.12,9.09
WFR,13.48,13.71
WFT,9.27,9.51
WHR,39.7,39.9
WIN,9.13,9.23
WLP,39.81,40.5
WM,30.06,30.06
WMB,13.23,13.46
WMI,30.99,30.9
WMT,55.63,55.44
WPI,24.67,24.52
WPO,365.0,376.35
WU,13.76,13.76
WWY,59.5,60.64
WY,30.67,30.65
WYE,36.0,36.09
WYN,6.26,6.33
X,34.7,34.04
XEL,18.19,17.83
XL,3.39,3.34
XLNX,16.41,16.59
XOM,74.62,75.78
XRX,7.39,7.63
XTO,34.6,34.57
YHOO,12.41,12.32
YUM,30.26,30.39
ZION,22.08,22.1
ZMH,39.39,39.12
HCP,25.51,25.99
PM,41.98,42.42
ISRG,120.24,121.72
SWN,27.38,27.8
COG,23.3,23.29
L,26.96,26.35
LO,55.87,55.4
MEE,12.25,12.23
AKS,8.65,8.4
SNI,21.22,20.9
DVA,48.5,47.99
FTR,8.24,8.33
MA,141.4,142.23
IVZ,13.03,13.16
CF,45.81,46.11
CRM,31.54,31.55
FAST,33.19,33.78
HRS,36.06,36.33
PXD,14.74,14.45
APH,22.62,22.83
FLS,47.81,49.42
DPS,16.96,16.91
CEPH,76.5,76.6
NDAQ,22.84,23.2
PBCT,17.1,17.32
SJM,41.1,42.02
WEC,41.075,41.27
WYNN,44.0,43.97
XRAY,26.94,27.02
MWW,11.67,11.32
LIFE,22.43,22.42
SRCL,51.31,51.59
DNB,72.5,73.11
EQT,31.2,31.42
MFE,32.94,32.93
RSG,22.79,22.97
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
